ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1441163385.50092,pg_catalog,pg_statistic,0,0,6421,4953,64,0,1,0,63,1,272,4807,92,14039,2252,6160,99,5434
1441163385.50092,pg_catalog,pg_aggregate,0,0,305,305,0,0,0,0,0,0,44,261,88,501,,,,
1441163385.50092,pg_catalog,pg_inherits,0,0,4,0,0,0,0,0,0,0,0,0,4,0,,,,
1441163385.50092,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_2618,0,0,1096,3506,0,0,0,0,0,0,234,1516,50,1706,,,,
1441163385.50092,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,public,partsupp,12,400000000,563791,23617246,80000000,0,0,0,80000000,0,23036984,19952991,870460,1891268,0,0,0,0
1441163385.50092,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163385.50092,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_16409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_database,667,2644,7249,7247,1,0,0,0,1,0,1,7914,84,10613,,,,
1441163385.50092,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,public,part,12,160000000,104,23676095,20000000,0,0,0,20000000,0,5075718,1902193,560643,5751,0,0,0,0
1441163385.50092,pg_catalog,pg_depend,0,0,546,531,145,0,31,0,114,31,49,717,87,1680,,,,
1441163385.50092,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163385.50092,pg_toast,pg_toast_16415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_amproc,14,28,4625,7096,0,0,0,0,0,0,39,4623,72,10694,,,,
1441163385.50092,public,supplier,20,9000000,256284,529855,1000000,0,0,0,1000000,0,228689,443627,9078,767478,0,0,0,0
1441163385.50092,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163385.50092,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_range,0,0,29,0,0,0,0,0,0,0,0,0,34,24,,,,
1441163385.50092,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_opclass,14,14,4986,54810,0,0,0,0,0,0,73,20655,102,7157,,,,
1441163385.50092,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163385.50092,pg_catalog,pg_rewrite,0,0,1553,1550,3,0,3,0,0,3,207,1367,57,2607,234,1516,100,3412
1441163385.50092,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_seclabel,0,0,16,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0
1441163385.50092,pg_toast,pg_toast_16391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441163385.50092,pg_toast,pg_toast_16385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163385.50092,pg_catalog,pg_event_trigger,0,0,52,0,0,0,0,0,0,0,0,0,4,48,,,,
1441163385.50092,public,nation,39,350,256278,256278,25,0,0,0,25,0,15,256287,22,256284,,,,
1441163385.50092,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441163385.50092,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441163385.50092,pg_catalog,pg_cast,0,0,20920,7525,0,0,0,0,0,0,43,7482,49,22125,,,,
1441163385.50092,pg_catalog,pg_amop,0,0,8796,14104,0,0,0,0,0,0,126,13978,163,19367,,,,
1441163385.50092,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_16397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163385.50092,pg_catalog,pg_type,0,0,23478,23391,33,0,8,0,25,8,125,23337,103,24985,,,,
1441163385.50092,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163385.50092,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_am,1545,1545,0,0,0,0,0,0,0,0,24,1521,0,0,,,,
1441163385.50092,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_namespace,658,3952,4139,2843,2,0,0,0,2,0,28,3479,86,5893,,,,
1441163385.50092,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_2619,0,0,787,16382,2126,0,19,0,2107,19,2252,6160,99,5434,,,,
1441163385.50092,pg_catalog,pg_authid,226,226,2576,2576,0,0,0,0,0,0,23,2779,96,5056,,,,
1441163385.50092,public,time_statistics,28,427,,,28,26,26,26,2,52,19,89,,,,,,
1441163385.50092,pg_catalog,pg_default_acl,0,0,62,0,0,0,0,0,0,0,0,0,4,58,,,,
1441163385.50092,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_shdepend,0,0,34,17,0,0,0,0,0,0,4,13,16,38,,,,
1441163385.50092,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1441163385.50092,pg_catalog,pg_index,1140,164191,10808,14695,35,0,1,0,34,1,104,15263,97,13507,,,,
1441163385.50092,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163385.50092,pg_catalog,pg_proc,0,0,18215,26482,0,0,0,0,0,0,513,21029,415,38489,0,0,0,0
1441163445.50295,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441163445.50295,pg_catalog,pg_db_role_setting,0,0,6964,0,0,0,0,0,0,0,0,0,17,6947,0,0,0,0
1441163445.50295,pg_catalog,pg_description,0,0,16,0,0,0,0,0,0,0,0,0,12,24,0,0,0,0
1441163445.50295,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,public,orders,18,1350750000,32633492,262420410,150150000,0,150000,0,150000000,150000,43996535,41164020,2287722,132100194,0,0,0,0
1441163445.50295,pg_catalog,pg_class,2063,637555,83363,160177,55,9,5,9,50,10,264,127459,209,89410,,,,
1441163445.50295,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_16403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,public,customer,22,180000000,99,6818523,15000000,0,0,0,15000000,0,5708115,1573080,264311,310,0,0,0,0
1441163445.50295,pg_catalog,pg_operator,0,0,4997,9187,0,0,0,0,0,0,282,7339,204,11774,,,,
1441163445.50295,public,region,64052,320215,24,24,5,0,0,0,5,0,9,64068,10,24,,,,
1441163445.50295,pg_catalog,pg_attribute,77,525,47897,81538,258,10,14,1,244,23,570,51173,216,98231,,,,
1441163445.50295,public,lineitem,24,8281375956,11372428,1200802529,600637707,0,599397,0,600038572,599397,264116583,66771053,19215886,55956259,0,0,0,0
1441163445.50295,pg_catalog,pg_tablespace,2,4,1196,1196,0,0,0,0,0,0,26,1172,55,2343,,,,
1441163445.50295,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_statistic,0,0,6456,4977,67,0,1,0,66,1,276,4831,93,14122,2252,6160,99,5434
1441163445.50295,pg_catalog,pg_aggregate,0,0,306,306,0,0,0,0,0,0,45,261,90,501,,,,
1441163445.50295,pg_catalog,pg_inherits,0,0,4,0,0,0,0,0,0,0,0,0,4,0,,,,
1441163445.50295,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_2618,0,0,1102,3524,0,0,0,0,0,0,238,1522,50,1716,,,,
1441163445.50295,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,public,partsupp,12,400000000,563791,23617246,80000000,0,0,0,80000000,0,23036984,19952991,870460,1891268,0,0,0,0
1441163445.50295,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163445.50295,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_16409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_database,671,2654,7301,7299,1,0,0,0,1,0,1,7970,88,10692,,,,
1441163445.50295,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,public,part,12,160000000,104,23676095,20000000,0,0,0,20000000,0,5075718,1902193,560643,5751,0,0,0,0
1441163445.50295,pg_catalog,pg_depend,0,0,546,531,145,0,31,0,114,31,49,717,87,1680,,,,
1441163445.50295,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163445.50295,pg_toast,pg_toast_16415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_amproc,14,28,4650,7132,0,0,0,0,0,0,39,4648,72,10751,,,,
1441163445.50295,public,supplier,20,9000000,256284,529855,1000000,0,0,0,1000000,0,228689,443627,9078,767478,0,0,0,0
1441163445.50295,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163445.50295,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_range,0,0,29,0,0,0,0,0,0,0,0,0,34,24,,,,
1441163445.50295,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_opclass,14,14,5013,55171,0,0,0,0,0,0,73,20786,102,7196,,,,
1441163445.50295,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163445.50295,pg_catalog,pg_rewrite,0,0,1562,1559,3,0,3,0,0,3,210,1373,57,2623,238,1522,100,3432
1441163445.50295,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_seclabel,0,0,16,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0
1441163445.50295,pg_toast,pg_toast_16391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441163445.50295,pg_toast,pg_toast_16385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163445.50295,pg_catalog,pg_event_trigger,0,0,52,0,0,0,0,0,0,0,0,0,4,48,,,,
1441163445.50295,public,nation,39,350,256278,256278,25,0,0,0,25,0,15,256287,22,256284,,,,
1441163445.50295,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441163445.50295,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441163445.50295,pg_catalog,pg_cast,0,0,21093,7571,0,0,0,0,0,0,43,7528,49,22306,,,,
1441163445.50295,pg_catalog,pg_amop,0,0,8853,14192,0,0,0,0,0,0,126,14066,164,19494,,,,
1441163445.50295,pg_toast,pg_toast_13141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_16397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163445.50295,pg_catalog,pg_type,0,0,23610,23523,33,0,8,0,25,8,126,23468,103,25125,,,,
1441163445.50295,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163445.50295,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_am,1552,1552,0,0,0,0,0,0,0,0,24,1528,0,0,,,,
1441163445.50295,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_namespace,661,3976,4161,2858,2,0,0,0,2,0,28,3497,87,5924,,,,
1441163445.50295,pg_toast,pg_toast_13131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_2619,0,0,787,16382,2126,0,19,0,2107,19,2252,6160,99,5434,,,,
1441163445.50295,pg_catalog,pg_authid,229,229,2605,2605,0,0,0,0,0,0,24,2810,100,5110,,,,
1441163445.50295,public,time_statistics,28,427,,,28,26,26,26,2,0,23,94,,,,,,
1441163445.50295,pg_catalog,pg_default_acl,0,0,62,0,0,0,0,0,0,0,0,0,4,58,,,,
1441163445.50295,pg_toast,pg_toast_13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_13136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_shdepend,0,0,34,17,0,0,0,0,0,0,4,13,16,38,,,,
1441163445.50295,pg_catalog,pg_constraint,0,0,8,0,8,0,0,0,8,0,5,28,8,64,0,0,0,0
1441163445.50295,pg_catalog,pg_index,1145,164961,10859,14761,35,0,1,0,34,1,104,15332,97,13573,,,,
1441163445.50295,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163445.50295,pg_catalog,pg_proc,0,0,18305,26621,0,0,0,0,0,0,521,21132,420,38678,0,0,0,0
1441163505.5049,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441163505.5049,pg_catalog,pg_db_role_setting,0,0,6992,0,0,0,0,0,0,0,0,0,17,6975,0,0,0,0
1441163505.5049,pg_catalog,pg_description,0,0,16,0,0,0,0,0,0,0,0,0,12,24,0,0,0,0
1441163505.5049,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,public,orders,18,1350750000,32633492,262420410,150150000,0,150000,0,150000000,150000,43996535,41164020,2287722,132100194,0,0,0,0
1441163505.5049,pg_catalog,pg_class,2071,640106,83715,160885,55,9,5,9,50,10,264,127999,209,89778,,,,
1441163505.5049,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_toast,pg_toast_16403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,public,customer,22,180000000,99,6818523,15000000,0,0,0,15000000,0,5708115,1573080,264311,310,0,0,0,0
1441163505.5049,pg_catalog,pg_operator,0,0,5011,9201,0,0,0,0,0,0,282,7353,204,11807,,,,
1441163505.5049,public,region,64052,320215,24,24,5,0,0,0,5,0,9,64068,10,24,,,,
1441163505.5049,pg_catalog,pg_attribute,77,525,48070,81799,258,10,14,1,244,23,570,51353,216,98583,,,,
1441163505.5049,public,lineitem,24,8281375956,11372428,1200802529,600637707,0,599397,0,600038572,599397,264116583,66771053,19215886,55956259,0,0,0,0
1441163505.5049,pg_catalog,pg_tablespace,2,4,1201,1201,0,0,0,0,0,0,26,1177,55,2353,,,,
1441163505.5049,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_statistic,0,0,6474,4991,67,0,1,0,66,1,276,4845,93,14161,2252,6160,99,5434
1441163505.5049,pg_catalog,pg_aggregate,0,0,307,307,0,0,0,0,0,0,45,262,90,503,,,,
1441163505.5049,pg_catalog,pg_inherits,0,0,4,0,0,0,0,0,0,0,0,0,4,0,,,,
1441163505.5049,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_toast,pg_toast_2618,0,0,1106,3538,0,0,0,0,0,0,238,1528,50,1722,,,,
1441163505.5049,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,public,partsupp,12,400000000,563791,23617246,80000000,0,0,0,80000000,0,23036984,19952991,870460,1891268,0,0,0,0
1441163505.5049,pg_toast,pg_toast_13156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163505.5049,pg_catalog,pg_transform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_toast,pg_toast_16409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_database,674,2666,7330,7328,1,0,0,0,1,0,1,8002,88,10735,,,,
1441163505.5049,pg_toast,pg_toast_13126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,public,part,12,160000000,104,23676095,20000000,0,0,0,20000000,0,5075718,1902193,560643,5751,0,0,0,0
1441163505.5049,pg_catalog,pg_depend,0,0,546,531,145,0,31,0,114,31,49,717,87,1680,,,,
1441163505.5049,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163505.5049,pg_toast,pg_toast_16415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_amproc,14,28,4662,7152,0,0,0,0,0,0,39,4660,72,10781,,,,
1441163505.5049,public,supplier,20,9000000,256284,529855,1000000,0,0,0,1000000,0,228689,443627,9078,767478,0,0,0,0
1441163505.5049,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163505.5049,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_range,0,0,29,0,0,0,0,0,0,0,0,0,34,24,,,,
1441163505.5049,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_opclass,14,14,5025,55269,0,0,0,0,0,0,73,20822,102,7216,,,,
1441163505.5049,pg_toast,pg_toast_13146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1441163505.5049,pg_catalog,pg_rewrite,0,0,1567,1564,3,0,3,0,0,3,210,1378,57,2631,238,1528,100,3444
1441163505.5049,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1441163505.5049,pg_catalog,pg_seclabel,0,0,16,0,0,0,0,0,0,0,0,0,4,12,0,0,0,0
